pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
583,DECODE,405,0,405,1033.54,11.10,1
584,EXTEND,3,1557,0,897.33,18.73,1
585,DECODE,407,0,407,1033.68,11.25,1
586,EXTEND,2,495,0,871.50,13.91,1
587,DECODE,407,0,407,1034.01,11.11,1
588,EXTEND,2,1900,0,1336.00,23.75,1
589,DECODE,408,0,408,1036.78,11.22,1
590,EXTEND,3,470,0,1174.00,19.27,1
591,DECODE,409,0,409,1039.20,11.08,1
592,EXTEND,2,936,0,850.50,16.54,1
593,DECODE,410,0,410,1039.40,11.22,1
594,EXTEND,2,1920,0,1347.00,22.82,1
595,DECODE,409,0,409,1042.51,11.33,1
596,EXTEND,2,2901,0,1840.00,28.38,1
597,DECODE,409,0,409,1046.12,11.70,1
598,EXTEND,2,1584,0,1176.50,22.81,1
599,DECODE,410,0,410,1047.75,12.98,1
600,EXTEND,2,1490,0,1129.00,23.71,1
601,DECODE,411,0,411,1049.39,15.80,1
602,EXTEND,1,1476,0,1870.00,21.44,1
603,DECODE,412,0,412,1052.38,11.49,1
604,DECODE,412,0,412,1053.38,11.54,1
605,DECODE,410,0,410,1054.72,11.54,1
606,EXTEND,3,1509,0,885.00,19.79,1
607,DECODE,406,0,406,1055.87,11.74,1
608,EXTEND,5,2584,0,898.20,30.29,1
609,DECODE,410,0,410,1055.02,11.86,1
610,EXTEND,2,1013,0,883.50,16.82,1
611,DECODE,408,0,408,1055.94,12.81,1
612,EXTEND,4,2379,0,977.75,37.71,1
613,DECODE,409,0,409,1054.70,11.88,1
614,EXTEND,3,2098,0,1081.00,24.32,1
615,DECODE,410,0,410,1056.10,11.62,1
616,EXTEND,3,2547,0,1230.00,25.97,1
617,DECODE,411,0,411,1058.77,11.53,1
618,EXTEND,2,1495,0,1128.50,25.65,1
619,DECODE,411,0,411,1060.52,11.66,1
620,EXTEND,2,587,0,939.00,21.36,1
621,DECODE,412,0,412,1059.84,11.47,1
622,EXTEND,2,1173,0,973.50,32.57,1
623,DECODE,410,0,410,1059.79,13.29,1
624,EXTEND,4,4210,0,1531.25,38.92,1
625,DECODE,414,0,414,1065.35,11.46,1
626,DECODE,414,0,414,1066.35,11.44,1
627,DECODE,413,0,413,1067.55,11.32,1
628,EXTEND,2,1016,0,887.50,15.15,1
629,DECODE,415,0,415,1067.68,12.72,1
630,DECODE,415,0,415,1068.68,11.35,1
631,DECODE,412,0,412,1070.07,13.88,1
632,EXTEND,3,2874,0,1336.67,28.84,1
633,DECODE,412,0,412,1073.54,11.37,1
634,EXTEND,3,1425,0,854.00,19.47,1
635,DECODE,415,0,415,1072.95,11.33,1
636,DECODE,415,0,415,1073.95,11.35,1
637,DECODE,413,0,413,1073.27,11.20,1
638,EXTEND,5,3826,0,1239.00,36.93,1
639,DECODE,412,0,412,1073.11,12.16,1
640,EXTEND,4,4026,0,1391.25,38.59,1
641,DECODE,414,0,414,1076.76,12.14,1
642,EXTEND,2,1048,0,903.00,36.36,1
643,DECODE,409,0,409,1074.61,11.36,1
644,EXTEND,6,3723,0,1001.17,39.35,1
645,DECODE,414,0,414,1074.85,11.46,1
646,EXTEND,3,1500,0,878.00,21.73,1
647,DECODE,412,0,412,1072.92,11.38,1
648,EXTEND,4,1978,0,876.75,22.59,1
649,DECODE,415,0,415,1072.53,11.50,1
650,EXTEND,3,3160,0,1432.33,32.14,1
651,DECODE,414,0,414,1074.74,21.14,1
652,EXTEND,3,1830,0,994.33,22.57,1
653,DECODE,415,0,415,1075.62,11.34,1
654,EXTEND,3,1990,0,1046.33,22.87,1
655,DECODE,416,0,416,1076.75,11.46,1
656,EXTEND,2,1963,0,1365.00,33.25,1
657,DECODE,416,0,416,1079.56,11.88,1
658,EXTEND,2,928,0,841.50,16.62,1
659,DECODE,418,0,418,1079.42,11.37,1
660,DECODE,418,0,418,1080.42,11.41,1
661,DECODE,415,0,415,1079.87,13.66,1
662,EXTEND,4,2011,0,880.75,25.03,1
663,DECODE,415,0,415,1077.48,11.38,1
664,EXTEND,4,1568,0,904.75,24.61,1
665,DECODE,416,0,416,1077.39,11.69,1
666,EXTEND,4,1488,0,880.50,20.64,1
667,DECODE,417,0,417,1077.04,11.19,1
668,EXTEND,3,1462,0,1030.00,19.91,1
669,DECODE,416,0,416,1077.52,11.38,1
670,EXTEND,4,3038,0,1143.25,30.26,1
671,DECODE,417,0,417,1079.74,11.51,1
672,EXTEND,3,3775,0,1644.67,35.68,1
673,DECODE,419,0,419,1085.03,11.85,1
674,EXTEND,2,1522,0,1144.50,19.54,1
675,DECODE,415,0,415,1087.23,11.45,1
676,EXTEND,5,3644,0,1109.60,37.18,1
677,DECODE,417,0,417,1087.10,12.07,1
678,EXTEND,4,2090,0,900.50,26.11,1
679,DECODE,413,0,413,1085.05,11.66,1
680,EXTEND,8,3934,0,871.12,41.72,1
681,DECODE,419,0,419,1080.77,11.44,1
682,EXTEND,4,2075,0,905.75,23.67,1
683,DECODE,421,0,421,1080.49,11.27,1
684,EXTEND,3,2126,0,1094.33,25.10,1
685,DECODE,422,0,422,1080.48,12.42,1
686,EXTEND,2,3022,0,1905.00,29.74,1
687,DECODE,423,0,423,1085.63,11.34,1
688,EXTEND,2,1564,0,1177.00,31.92,1
689,DECODE,422,0,422,1087.91,11.40,1
690,EXTEND,3,541,0,911.33,20.19,1
691,DECODE,421,0,421,1086.95,11.31,1
692,EXTEND,4,2108,0,906.25,23.13,1
693,DECODE,423,0,423,1084.66,11.20,1
694,EXTEND,3,2107,0,1083.00,24.42,1
695,DECODE,422,0,422,1085.21,11.35,1
696,EXTEND,4,2701,0,1061.50,28.10,1
697,DECODE,424,0,424,1084.91,12.12,1
698,EXTEND,3,2052,0,1074.67,32.73,1
699,DECODE,425,0,425,1085.99,11.43,1
700,EXTEND,3,1441,0,864.67,20.09,1
701,DECODE,426,0,426,1086.08,11.28,1
702,EXTEND,2,1041,0,899.00,20.17,1
703,DECODE,427,0,427,1086.20,11.25,1
704,EXTEND,1,499,0,995.00,19.31,1
705,DECODE,425,0,425,1081.85,11.36,1
706,EXTEND,3,1498,0,881.33,19.57,1
707,DECODE,426,0,426,1080.27,11.25,1
708,EXTEND,2,1467,0,1121.00,19.23,1
709,DECODE,423,0,423,1081.60,11.22,1
710,EXTEND,5,3823,0,1150.20,36.66,1
711,DECODE,428,0,428,1083.40,11.42,1
712,DECODE,428,0,428,1084.40,11.21,1
713,DECODE,422,0,422,1084.88,12.55,1
714,EXTEND,6,4159,0,1076.33,39.87,1
715,DECODE,424,0,424,1085.37,12.22,1
716,EXTEND,4,2390,0,983.25,50.34,1
717,DECODE,428,0,428,1085.41,11.67,1
718,DECODE,428,0,428,1086.41,11.45,1
719,DECODE,426,0,426,1087.74,11.54,1
720,EXTEND,5,2580,0,899.00,26.64,1
721,DECODE,427,0,427,1085.74,12.81,1
722,EXTEND,3,1527,0,894.00,20.97,1
723,DECODE,426,0,426,1082.79,12.27,1
724,EXTEND,5,1925,0,870.60,22.49,1
725,DECODE,428,0,428,1081.08,14.33,1
726,EXTEND,4,3104,0,1162.75,38.03,1
727,DECODE,432,0,432,1082.84,11.29,1
728,DECODE,432,0,432,1083.84,11.41,1
729,DECODE,430,0,430,1084.17,12.33,1
730,EXTEND,5,3642,0,1114.00,37.09,1
731,DECODE,430,0,430,1084.54,11.82,1
732,EXTEND,4,2977,0,1130.50,32.99,1
733,DECODE,432,0,432,1086.33,11.48,1
734,EXTEND,2,1017,0,888.50,18.77,1
735,DECODE,431,0,431,1086.51,11.73,1
736,EXTEND,3,1580,0,908.67,20.27,1
737,DECODE,429,0,429,1083.59,11.70,1
738,EXTEND,5,3703,0,1128.40,35.83,1
739,DECODE,432,0,432,1084.20,11.86,1
740,EXTEND,4,3347,0,1224.00,32.85,1
741,DECODE,432,0,432,1083.64,11.85,1
742,EXTEND,3,1563,0,902.33,22.65,1
743,DECODE,433,0,433,1083.64,12.45,1
744,EXTEND,3,1563,0,900.67,22.99,1
745,DECODE,433,0,433,1081.69,12.47,1
746,EXTEND,4,2066,0,897.50,24.44,1
747,DECODE,436,0,436,1080.96,12.86,1
748,EXTEND,2,1090,0,925.50,20.78,1
749,DECODE,433,0,433,1081.83,12.65,1
750,EXTEND,4,1999,0,878.75,21.82,1
751,DECODE,435,0,435,1080.22,12.29,1
752,EXTEND,3,1927,0,1044.33,21.58,1
753,DECODE,434,0,434,1082.02,12.54,1
754,EXTEND,4,2044,0,889.25,24.03,1
755,DECODE,437,0,437,1081.33,12.61,1
756,EXTEND,2,1499,0,1137.00,19.25,1
757,DECODE,438,0,438,1082.82,12.46,1
758,EXTEND,2,454,0,1106.00,19.04,1
759,DECODE,439,0,439,1084.10,12.52,1
760,EXTEND,1,456,0,833.00,21.30,1
761,DECODE,438,0,438,1083.71,12.69,1
762,EXTEND,2,912,0,836.50,14.33,1
763,DECODE,440,0,440,1083.58,12.60,1
764,DECODE,440,0,440,1084.58,13.05,1
765,DECODE,437,0,437,1085.82,12.61,1
766,EXTEND,5,3082,0,1001.00,30.27,1
767,DECODE,437,0,437,1084.54,12.85,1
768,EXTEND,4,2080,0,906.25,23.30,1
769,DECODE,439,0,439,1084.26,12.50,1
770,EXTEND,3,1515,0,887.00,19.75,1
771,DECODE,437,0,437,1081.71,12.67,1
772,EXTEND,5,3126,0,1008.40,30.44,1
773,DECODE,442,0,442,1081.88,12.68,1
774,DECODE,442,0,442,1082.88,12.65,1
775,DECODE,439,0,439,1084.05,12.63,1
776,EXTEND,5,2455,0,869.00,25.80,1
777,DECODE,436,0,436,1079.25,12.77,1
778,EXTEND,6,4003,0,1050.67,37.33,1
779,DECODE,438,0,438,1080.38,12.67,1
780,EXTEND,5,3016,0,1083.20,29.83,1
781,DECODE,443,0,443,1081.42,12.75,1
782,DECODE,443,0,443,1082.42,12.64,1
783,DECODE,439,0,439,1083.08,12.75,1
784,EXTEND,6,3675,0,996.17,35.45,1
785,DECODE,441,0,441,1083.36,13.08,1
786,EXTEND,4,2135,0,917.25,24.65,1
787,DECODE,440,0,440,1082.83,12.71,1
788,EXTEND,5,3189,0,1021.00,31.39,1
789,DECODE,444,0,444,1083.15,12.71,1
790,EXTEND,2,1018,0,895.00,15.49,1
791,DECODE,444,0,444,1082.46,12.53,1
792,EXTEND,3,2130,0,1090.00,23.93,1
793,DECODE,444,0,444,1084.61,12.72,1
794,EXTEND,3,1615,0,1099.00,19.74,1
795,DECODE,443,0,443,1086.09,12.93,1
796,EXTEND,4,3738,0,1322.50,36.27,1
797,DECODE,447,0,447,1089.21,13.02,1
798,DECODE,447,0,447,1090.21,12.87,1
799,DECODE,441,0,441,1088.78,13.00,1
800,EXTEND,7,3543,0,977.14,33.38,1
801,DECODE,443,0,443,1088.64,13.12,1
802,EXTEND,5,3761,0,1133.60,35.83,1
803,DECODE,442,0,442,1088.66,13.14,1
804,EXTEND,6,3705,0,999.83,36.23,1
805,DECODE,446,0,446,1088.61,13.48,1
806,EXTEND,4,2060,0,894.25,23.60,1
807,DECODE,446,0,446,1088.22,12.65,1
808,EXTEND,5,3207,0,1023.40,30.78,1
809,DECODE,449,0,449,1087.12,13.15,1
810,EXTEND,3,2512,0,1219.33,26.86,1
811,DECODE,448,0,448,1089.32,12.60,1
812,EXTEND,4,1967,0,868.75,21.86,1
813,DECODE,451,0,451,1088.46,11.92,1
814,EXTEND,3,3528,0,1568.67,36.21,1
815,DECODE,453,0,453,1092.66,12.23,1
816,EXTEND,1,1,0,884.00,73.60,1
817,DECODE,452,0,452,1093.19,12.21,1
818,EXTEND,2,2088,0,1430.00,23.11,1
819,DECODE,451,0,451,1094.88,13.38,1
820,EXTEND,4,2080,0,1141.75,21.72,1
821,DECODE,448,0,448,1095.44,12.51,1
822,EXTEND,6,4206,0,1051.00,38.51,1
823,DECODE,450,0,450,1096.10,12.19,1
824,EXTEND,5,3584,0,1057.80,37.03,1
825,DECODE,451,0,451,1096.86,12.39,1
826,EXTEND,5,2681,0,888.80,27.41,1
827,DECODE,456,0,456,1095.58,12.25,1
828,DECODE,456,0,456,1096.58,12.10,1
829,DECODE,456,0,456,1097.58,12.15,1
830,DECODE,452,0,452,1098.04,12.17,1
831,EXTEND,5,5394,0,1425.00,49.19,1
832,DECODE,455,0,455,1101.77,13.74,1
833,EXTEND,3,1632,0,885.00,21.65,1
834,DECODE,457,0,457,1101.72,12.11,1
835,EXTEND,3,1550,0,867.67,18.90,1
836,DECODE,456,0,456,1098.05,12.02,1
837,EXTEND,4,1179,0,908.75,20.08,1
838,DECODE,460,0,460,1097.40,12.18,1
839,DECODE,460,0,460,1098.40,12.24,1
840,DECODE,459,0,459,1099.39,13.42,1
841,EXTEND,4,1541,0,875.00,19.21,1
842,DECODE,458,0,458,1098.77,12.06,1
843,EXTEND,4,2100,0,871.50,22.77,1
844,DECODE,461,0,461,1097.74,12.07,1
845,EXTEND,3,1471,0,1023.00,19.19,1
846,DECODE,460,0,460,1098.19,12.07,1
847,EXTEND,4,2462,0,983.50,25.49,1
848,DECODE,462,0,462,1098.04,12.34,1
849,EXTEND,3,2049,0,1044.67,25.40,1
850,DECODE,460,0,460,1099.45,12.44,1
851,EXTEND,5,2736,0,888.60,29.70,1
852,DECODE,463,0,463,1098.96,12.75,1
853,EXTEND,3,1949,0,1015.33,22.51,1
854,DECODE,464,0,464,1098.02,12.62,1
855,EXTEND,3,2132,0,1065.33,24.17,1
856,DECODE,464,0,464,1099.13,12.49,1
857,EXTEND,3,3046,0,1375.33,30.27,1
858,DECODE,465,0,465,1101.91,13.58,1
859,EXTEND,3,3201,0,1407.00,31.88,1
860,DECODE,467,0,467,1105.08,12.82,1
861,EXTEND,2,1044,0,880.00,22.53,1
862,DECODE,469,0,469,1105.12,12.84,1
863,DECODE,469,0,469,1106.12,12.72,1
864,DECODE,466,0,466,1107.32,13.51,1
865,EXTEND,5,2985,0,948.20,29.82,1
866,DECODE,465,0,465,1106.42,12.92,1
867,EXTEND,5,3856,0,1121.60,37.89,1
868,DECODE,466,0,466,1108.36,12.79,1
869,EXTEND,4,3103,0,1122.75,30.28,1
870,DECODE,470,0,470,1109.49,12.74,1
871,DECODE,470,0,470,1110.49,12.76,1
872,DECODE,468,0,468,1109.66,13.99,1
873,EXTEND,4,2310,0,917.50,26.56,1
874,DECODE,467,0,467,1108.86,12.75,1
875,EXTEND,4,2376,0,934.00,26.30,1
876,DECODE,467,0,467,1108.15,13.00,1
877,EXTEND,4,4238,0,1401.50,39.73,1
878,DECODE,467,0,467,1107.92,13.02,1
879,EXTEND,4,3828,0,1298.00,37.01,1
880,DECODE,470,0,470,1110.87,13.56,1
881,EXTEND,2,1748,0,1215.00,20.27,1
882,DECODE,471,0,471,1112.49,12.77,1
883,EXTEND,2,1159,0,1217.00,20.00,1
884,DECODE,472,0,472,1112.82,12.90,1
885,EXTEND,1,533,0,875.00,19.43,1
886,DECODE,469,0,469,1114.33,13.07,1
887,EXTEND,3,1590,0,880.33,21.77,1
888,DECODE,469,0,469,1112.41,12.82,1
889,EXTEND,4,2132,0,881.50,21.58,1
890,DECODE,471,0,471,1111.62,12.89,1
891,EXTEND,3,1569,0,1060.67,20.01,1
892,DECODE,472,0,472,1112.17,12.79,1
893,EXTEND,3,1958,0,1022.67,22.16,1
894,DECODE,473,0,473,1112.99,12.69,1
895,EXTEND,2,1037,0,858.50,20.28,1
896,DECODE,472,0,472,1112.43,13.05,1
897,EXTEND,3,2593,0,1220.00,26.94,1
898,DECODE,469,0,469,1114.04,13.32,1
899,EXTEND,6,4130,0,1131.67,38.82,1
900,DECODE,474,0,474,1115.32,13.49,1
901,EXTEND,3,2572,0,1211.67,27.92,1
902,DECODE,472,0,472,1113.67,13.74,1
903,EXTEND,4,3251,0,1169.25,31.50,1
904,DECODE,474,0,474,1115.51,13.66,1
905,EXTEND,2,1618,0,1173.00,20.99,1
906,DECODE,476,0,476,1116.75,13.14,1
907,DECODE,476,0,476,1117.75,13.12,1
908,DECODE,474,0,474,1118.95,13.94,1
909,DECODE,472,0,472,1120.67,13.17,1
910,DECODE,469,0,469,1119.98,13.03,1
911,DECODE,468,0,468,1121.10,13.08,1
912,DECODE,467,0,467,1122.25,12.75,1
913,DECODE,464,0,464,1122.84,12.98,1
914,DECODE,461,0,461,1124.46,12.57,1
915,DECODE,461,0,461,1125.46,12.55,1
916,DECODE,460,0,460,1124.68,13.27,1
917,DECODE,458,0,458,1125.78,13.71,1
918,DECODE,455,0,455,1127.29,13.47,1
919,DECODE,452,0,452,1126.88,13.57,1
920,DECODE,449,0,449,1127.39,13.62,1
921,DECODE,447,0,447,1127.98,14.15,1
922,DECODE,443,0,443,1128.58,13.86,1
923,DECODE,439,0,439,1127.25,14.62,1
924,DECODE,438,0,438,1128.21,14.05,1
925,DECODE,437,0,437,1129.42,15.07,1
926,DECODE,435,0,435,1130.75,13.83,1
927,DECODE,433,0,433,1131.91,12.75,1
928,DECODE,429,0,429,1133.66,11.71,1
929,DECODE,428,0,428,1134.47,11.68,1
930,DECODE,428,0,428,1135.47,11.69,1
931,DECODE,426,0,426,1136.65,12.48,1
932,DECODE,423,0,423,1136.61,13.16,1
933,DECODE,419,0,419,1138.20,11.85,1
934,DECODE,417,0,417,1139.76,11.73,1
935,DECODE,415,0,415,1141.38,11.95,1
936,DECODE,406,0,406,1140.14,11.62,1
937,DECODE,403,0,403,1140.31,11.72,1
938,DECODE,400,0,400,1139.68,11.32,1
939,DECODE,399,0,399,1141.02,12.62,1
940,DECODE,396,0,396,1142.75,12.44,1
941,DECODE,390,0,390,1142.69,11.64,1
942,DECODE,389,0,389,1141.11,10.94,1
943,DECODE,388,0,388,1140.10,10.89,1
944,DECODE,386,0,386,1141.87,10.92,1
945,DECODE,382,0,382,1142.29,23.45,1
946,DECODE,381,0,381,1141.28,11.66,1
947,DECODE,380,0,380,1142.68,10.81,1
948,DECODE,378,0,378,1144.98,10.64,1
949,DECODE,377,0,377,1146.21,10.80,1
950,DECODE,375,0,375,1148.09,10.63,1
951,DECODE,369,0,369,1151.55,10.63,1
952,DECODE,365,0,365,1151.05,10.70,1
953,DECODE,362,0,362,1153.25,10.48,1
954,DECODE,360,0,360,1154.55,10.51,1
955,DECODE,356,0,356,1154.99,10.47,1
956,DECODE,353,0,353,1157.05,10.48,1
957,DECODE,352,0,352,1157.96,12.58,1
958,DECODE,347,0,347,1156.85,11.56,1
959,DECODE,346,0,346,1158.11,11.03,1
960,DECODE,345,0,345,1159.65,10.47,1
961,DECODE,341,0,341,1162.38,10.43,1
962,DECODE,339,0,339,1163.96,10.25,1
963,DECODE,337,0,337,1165.23,10.45,1
964,DECODE,333,0,333,1165.89,10.63,1
965,DECODE,331,0,331,1165.67,11.47,1
966,DECODE,329,0,329,1167.45,10.84,1
967,DECODE,327,0,327,1169.08,11.15,1
968,DECODE,325,0,325,1170.62,10.15,1
969,DECODE,325,0,325,1171.62,10.58,1
970,DECODE,322,0,322,1172.07,9.99,1
971,DECODE,319,0,319,1174.02,9.83,1
972,DECODE,318,0,318,1175.49,9.65,1
973,DECODE,317,0,317,1176.94,9.87,1
974,DECODE,314,0,314,1176.13,9.69,1
975,DECODE,312,0,312,1177.07,9.70,1
976,DECODE,309,0,309,1179.18,9.59,1
977,DECODE,309,0,309,1180.18,9.58,1
978,DECODE,307,0,307,1182.47,9.43,1
979,DECODE,304,0,304,1182.70,9.60,1
980,DECODE,302,0,302,1181.86,9.55,1
981,DECODE,301,0,301,1181.79,9.43,1
982,DECODE,298,0,298,1184.76,9.46,1
983,DECODE,298,0,298,1185.76,9.47,1
984,DECODE,296,0,296,1188.07,9.50,1
985,DECODE,291,0,291,1189.63,9.36,1
986,DECODE,290,0,290,1191.02,9.40,1
987,DECODE,287,0,287,1193.34,9.10,1
988,DECODE,284,0,284,1195.58,9.47,1
989,DECODE,282,0,282,1197.45,9.04,1
990,DECODE,281,0,281,1198.26,9.07,1
991,DECODE,278,0,278,1197.76,9.10,1
992,DECODE,276,0,276,1199.12,11.60,1
993,DECODE,272,0,272,1202.65,9.80,1
994,DECODE,270,0,270,1201.80,9.80,1
995,DECODE,267,0,267,1201.35,9.66,1
996,DECODE,264,0,264,1204.27,9.70,1
997,DECODE,262,0,262,1206.31,8.65,1
998,DECODE,261,0,261,1207.10,9.51,1
999,DECODE,260,0,260,1208.52,9.69,1
1000,DECODE,258,0,258,1210.19,9.39,1
1001,DECODE,256,0,256,1212.40,9.67,1
1002,DECODE,255,0,255,1211.82,9.81,1
1003,DECODE,252,0,252,1210.52,9.55,1
1004,DECODE,251,0,251,1211.58,9.48,1
1005,DECODE,249,0,249,1213.64,9.39,1
1006,DECODE,247,0,247,1213.71,9.47,1
1007,DECODE,246,0,246,1213.00,9.69,1
1008,DECODE,245,0,245,1214.48,9.39,1
1009,DECODE,245,0,245,1215.48,11.40,1
1010,DECODE,243,0,243,1217.40,9.65,1
1011,DECODE,241,0,241,1219.87,9.68,1
1012,DECODE,239,0,239,1221.59,10.74,1
1013,DECODE,234,0,234,1222.58,9.52,1
1014,DECODE,233,0,233,1222.29,9.32,1
1015,DECODE,231,0,231,1224.23,9.37,1
1016,DECODE,226,0,226,1223.04,9.53,1
1017,DECODE,226,0,226,1224.04,9.10,1
1018,DECODE,223,0,223,1221.29,11.06,1
1019,DECODE,221,0,221,1224.00,9.27,1
1020,DECODE,218,0,218,1227.33,9.16,1
1021,DECODE,218,0,218,1228.33,9.01,1
1022,DECODE,214,0,214,1232.42,9.28,1
1023,DECODE,213,0,213,1231.29,9.01,1
1024,DECODE,211,0,211,1233.45,9.23,1
1025,DECODE,208,0,208,1232.12,9.61,1
1026,DECODE,207,0,207,1234.03,9.29,1
1027,DECODE,207,0,207,1235.03,9.05,1
1028,DECODE,206,0,206,1236.15,8.96,1
1029,DECODE,205,0,205,1237.75,9.01,1
1030,DECODE,204,0,204,1239.96,8.96,1
1031,DECODE,203,0,203,1239.51,9.16,1
1032,DECODE,199,0,199,1240.53,9.08,1
1033,DECODE,198,0,198,1242.48,8.91,1
1034,DECODE,193,0,193,1244.29,9.50,1
1035,DECODE,191,0,191,1245.71,10.23,1
1036,DECODE,189,0,189,1244.55,8.70,1
1037,DECODE,185,0,185,1248.19,8.96,1
1038,DECODE,183,0,183,1251.44,9.93,1
1039,DECODE,180,0,180,1251.82,8.43,1
1040,DECODE,179,0,179,1253.53,8.50,1
1041,DECODE,179,0,179,1254.53,8.51,1
1042,DECODE,179,0,179,1255.53,8.23,1
1043,DECODE,175,0,175,1259.40,8.22,1
1044,DECODE,174,0,174,1257.50,8.30,1
1045,DECODE,172,0,172,1259.76,8.68,1
1046,DECODE,171,0,171,1261.72,8.30,1
1047,DECODE,171,0,171,1262.72,8.04,1
1048,DECODE,171,0,171,1263.72,7.99,1
1049,DECODE,168,0,168,1265.60,9.74,1
1050,DECODE,166,0,166,1268.12,8.33,1
1051,DECODE,165,0,165,1270.47,8.16,1
1052,DECODE,163,0,163,1271.85,8.18,1
1053,DECODE,162,0,162,1273.94,8.24,1
1054,DECODE,162,0,162,1274.94,8.03,1
1055,DECODE,161,0,161,1275.55,8.13,1
1056,DECODE,160,0,160,1274.38,8.14,1
1057,DECODE,159,0,159,1275.87,8.25,1
1058,DECODE,158,0,158,1272.30,8.04,1
1059,DECODE,157,0,157,1274.40,9.23,1
1060,DECODE,157,0,157,1275.40,7.95,1
1061,DECODE,157,0,157,1276.40,8.07,1
1062,DECODE,156,0,156,1278.58,8.23,1
1063,DECODE,153,0,153,1281.99,8.16,1
1064,DECODE,151,0,151,1284.26,9.45,1
1065,DECODE,149,0,149,1286.44,8.05,1
1066,DECODE,147,0,147,1288.64,8.18,1
1067,DECODE,145,0,145,1292.07,8.68,1
1068,DECODE,145,0,145,1293.07,7.48,1
1069,DECODE,143,0,143,1295.97,9.10,1
1070,DECODE,141,0,141,1298.21,7.81,1
1071,DECODE,141,0,141,1299.21,7.41,1
1072,DECODE,140,0,140,1302.28,7.80,1
1073,DECODE,140,0,140,1303.28,7.48,1
1074,DECODE,135,0,135,1298.17,7.77,1
1075,DECODE,135,0,135,1299.17,7.71,1
1076,DECODE,134,0,134,1301.07,7.49,1
1077,DECODE,134,0,134,1302.07,7.31,1
1078,DECODE,134,0,134,1303.07,7.30,1
1079,DECODE,134,0,134,1304.07,8.06,1
1080,DECODE,131,0,131,1305.22,7.42,1
1081,DECODE,130,0,130,1306.02,7.38,1
1082,DECODE,130,0,130,1307.02,7.18,1
1083,DECODE,129,0,129,1309.05,7.58,1
1084,DECODE,128,0,128,1311.22,8.05,1
1085,DECODE,128,0,128,1312.22,6.97,1
1086,DECODE,126,0,126,1315.30,7.18,1
1087,DECODE,124,0,124,1317.86,7.23,1
1088,DECODE,124,0,124,1318.86,6.96,1
1089,DECODE,122,0,122,1316.84,7.29,1
1090,DECODE,121,0,121,1318.81,7.06,1
1091,DECODE,121,0,121,1319.81,6.87,1
1092,DECODE,121,0,121,1320.81,6.84,1
1093,DECODE,120,0,120,1323.15,7.01,1
1094,DECODE,120,0,120,1324.15,7.06,1
1095,DECODE,119,0,119,1317.72,7.28,1
1096,DECODE,118,0,118,1319.85,7.41,1
1097,DECODE,118,0,118,1320.85,6.81,1
1098,DECODE,118,0,118,1321.85,8.70,1
1099,DECODE,117,0,117,1324.52,7.53,1
1100,DECODE,117,0,117,1325.52,6.84,1
1101,DECODE,117,0,117,1326.52,6.73,1
1102,DECODE,117,0,117,1327.52,6.75,1
1103,DECODE,117,0,117,1328.52,6.72,1
1104,DECODE,116,0,116,1327.27,7.24,1
1105,DECODE,116,0,116,1328.27,6.99,1
1106,DECODE,115,0,115,1331.22,7.02,1
1107,DECODE,115,0,115,1332.22,6.83,1
1108,DECODE,115,0,115,1333.22,6.91,1
1109,DECODE,114,0,114,1331.73,7.13,1
1110,DECODE,114,0,114,1332.73,6.75,1
1111,DECODE,114,0,114,1333.73,6.74,1
1112,DECODE,114,0,114,1334.73,6.74,1
1113,DECODE,114,0,114,1335.73,6.70,1
1114,DECODE,113,0,113,1333.63,7.81,1
1115,DECODE,112,0,112,1336.79,8.38,1
1116,DECODE,111,0,111,1339.29,7.18,1
1117,DECODE,109,0,109,1343.42,6.80,1
1118,DECODE,109,0,109,1344.42,6.65,1
1119,DECODE,106,0,106,1346.33,7.09,1
1120,DECODE,106,0,106,1347.33,6.91,1
1121,DECODE,104,0,104,1351.44,6.83,1
1122,DECODE,104,0,104,1352.44,6.62,1
1123,DECODE,102,0,102,1356.49,6.82,1
1124,DECODE,101,0,101,1358.95,6.89,1
1125,DECODE,100,0,100,1358.24,6.86,1
1126,DECODE,98,0,98,1350.11,6.85,1
1127,DECODE,96,0,96,1353.88,8.30,1
1128,DECODE,95,0,95,1357.26,6.81,1
1129,DECODE,94,0,94,1359.18,6.72,1
1130,DECODE,94,0,94,1360.18,6.56,1
1131,DECODE,93,0,93,1362.98,6.69,1
1132,DECODE,93,0,93,1363.98,7.04,1
1133,DECODE,93,0,93,1364.98,6.66,1
1134,DECODE,92,0,92,1369.14,6.73,1
1135,DECODE,89,0,89,1369.96,6.87,1
1136,DECODE,89,0,89,1370.96,6.87,1
1137,DECODE,89,0,89,1371.96,6.79,1
1138,DECODE,88,0,88,1369.11,8.04,1
1139,DECODE,87,0,87,1372.28,6.88,1
1140,DECODE,86,0,86,1373.12,7.23,1
1141,DECODE,86,0,86,1374.12,6.37,1
1142,DECODE,86,0,86,1375.12,6.39,1
1143,DECODE,85,0,85,1371.21,6.82,1
1144,DECODE,85,0,85,1372.21,6.45,1
1145,DECODE,85,0,85,1373.21,6.68,1
1146,DECODE,85,0,85,1374.21,6.39,1
1147,DECODE,85,0,85,1375.21,6.59,1
1148,DECODE,84,0,84,1372.06,6.51,1
