pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
579,EXTEND,2,992,0,879.00,15.85,1
580,DECODE,505,0,505,1076.62,13.21,1
581,DECODE,505,0,505,1077.62,13.22,1
582,DECODE,503,0,503,1079.04,13.21,1
583,EXTEND,3,1530,0,894.67,20.89,1
584,DECODE,504,0,504,1079.28,12.81,1
585,EXTEND,3,1980,0,1046.67,21.90,1
586,DECODE,506,0,506,1080.33,13.21,1
587,EXTEND,2,1060,0,915.00,19.42,1
588,DECODE,504,0,504,1081.33,13.15,1
589,EXTEND,3,1548,0,902.00,19.37,1
590,DECODE,502,0,502,1081.01,13.09,1
591,EXTEND,5,2912,0,969.00,28.72,1
592,DECODE,501,0,501,1079.97,13.26,1
593,EXTEND,6,5736,0,1424.17,53.61,1
594,DECODE,505,0,505,1084.43,13.90,1
595,EXTEND,3,1597,0,914.00,19.92,1
596,DECODE,507,0,507,1082.71,13.35,1
597,EXTEND,3,1935,0,1029.67,22.09,1
598,DECODE,504,0,504,1084.43,13.39,1
599,EXTEND,5,2536,0,888.40,25.97,1
600,DECODE,508,0,508,1083.66,13.35,1
601,EXTEND,3,1501,0,882.00,19.67,1
602,DECODE,506,0,506,1084.03,13.40,1
603,EXTEND,5,3253,0,1037.00,30.98,1
604,DECODE,507,0,507,1084.95,13.92,1
605,EXTEND,4,4197,0,1444.50,39.27,1
606,DECODE,510,0,510,1087.85,13.71,1
607,EXTEND,2,1042,0,901.50,19.57,1
608,DECODE,510,0,510,1088.56,13.12,1
609,EXTEND,3,1523,0,888.00,20.25,1
610,DECODE,509,0,509,1089.11,13.10,1
611,EXTEND,4,1028,0,877.00,20.91,1
612,DECODE,512,0,512,1088.69,13.44,1
613,EXTEND,2,1090,0,926.00,19.88,1
614,DECODE,512,0,512,1087.50,13.35,1
615,EXTEND,3,2500,0,1222.33,25.68,1
616,DECODE,512,0,512,1088.93,13.34,1
617,EXTEND,3,1515,0,894.33,19.46,1
618,DECODE,514,0,514,1089.01,20.58,1
619,EXTEND,3,1575,0,907.33,20.45,1
620,DECODE,514,0,514,1089.47,14.90,1
621,EXTEND,3,1511,0,1060.67,19.44,1
622,DECODE,513,0,513,1089.98,20.14,1
623,EXTEND,4,1931,0,873.50,21.31,1
624,DECODE,512,0,512,1089.52,13.49,1
625,EXTEND,5,2581,0,901.20,26.67,1
626,DECODE,517,0,517,1088.69,28.76,1
627,DECODE,517,0,517,1089.69,14.52,1
628,DECODE,515,0,515,1090.88,19.76,1
629,EXTEND,5,4218,0,1234.40,37.83,1
630,DECODE,516,0,516,1094.20,20.97,1
631,EXTEND,4,2545,0,1017.75,26.87,1
632,DECODE,514,0,514,1091.71,14.66,1
633,EXTEND,6,3084,0,895.83,29.60,1
634,DECODE,518,0,518,1090.71,21.18,1
635,EXTEND,4,4001,0,1386.00,39.64,1
636,DECODE,521,0,521,1093.25,20.42,1
637,EXTEND,2,966,0,866.00,15.40,1
638,DECODE,522,0,522,1091.53,20.71,1
639,EXTEND,2,1004,0,879.50,16.40,1
640,DECODE,523,0,523,1091.87,20.21,1
641,EXTEND,2,2,0,879.00,15.15,1
642,DECODE,523,0,523,1092.44,15.03,1
643,EXTEND,3,2037,0,1058.33,22.27,1
644,DECODE,524,0,524,1093.55,22.60,1
645,EXTEND,2,1494,0,1128.00,20.11,1
646,DECODE,522,0,522,1095.17,15.37,1
647,EXTEND,4,3499,0,1263.00,33.17,1
648,DECODE,525,0,525,1097.70,20.31,1
649,EXTEND,2,970,0,872.00,15.39,1
650,DECODE,524,0,524,1098.20,14.89,1
651,EXTEND,3,1572,0,907.67,20.41,1
652,DECODE,527,0,527,1098.12,20.28,1
653,DECODE,527,0,527,1099.12,16.14,1
654,DECODE,524,0,524,1100.91,15.48,1
655,EXTEND,4,2045,0,891.00,22.13,1
656,DECODE,524,0,524,1101.05,14.99,1
657,EXTEND,4,1879,0,858.50,23.25,1
658,DECODE,524,0,524,1100.05,16.19,1
659,EXTEND,5,2658,0,911.00,28.03,1
660,DECODE,523,0,523,1099.45,15.34,1
661,EXTEND,6,5012,0,1225.00,45.35,1
662,DECODE,525,0,525,1102.76,17.02,1
663,EXTEND,5,3054,0,998.20,29.50,1
664,DECODE,527,0,527,1094.96,15.61,1
665,EXTEND,5,3039,0,991.20,30.82,1
666,DECODE,525,0,525,1093.94,16.03,1
667,EXTEND,6,3572,0,979.33,35.77,1
668,DECODE,527,0,527,1094.13,15.67,1
669,EXTEND,6,3056,0,890.33,29.33,1
670,DECODE,525,0,525,1092.18,15.28,1
671,EXTEND,7,5105,0,1112.43,46.38,1
672,DECODE,531,0,531,1092.64,21.31,1
673,EXTEND,4,3528,0,1264.25,59.08,1
674,DECODE,531,0,531,1095.47,16.11,1
675,EXTEND,4,2493,0,1007.50,26.58,1
676,DECODE,532,0,532,1096.33,21.77,1
677,EXTEND,4,4556,0,1533.50,41.43,1
678,DECODE,533,0,533,1101.31,20.13,1
679,EXTEND,3,2444,0,1203.33,26.48,1
680,DECODE,532,0,532,1102.26,19.63,1
681,EXTEND,4,2119,0,908.25,24.06,1
682,DECODE,534,0,534,1101.11,20.24,1
683,EXTEND,4,1912,0,863.00,22.81,1
684,DECODE,538,0,538,1100.34,19.78,1
685,DECODE,538,0,538,1101.34,15.53,1
686,DECODE,537,0,537,1102.64,20.42,1
687,EXTEND,4,2912,0,1112.25,28.14,1
688,DECODE,533,0,533,1104.63,15.72,1
689,EXTEND,6,3116,0,902.00,29.96,1
690,DECODE,536,0,536,1103.73,19.70,1
691,EXTEND,4,1938,0,868.50,21.63,1
692,DECODE,537,0,537,1103.26,15.16,1
693,EXTEND,4,2042,0,902.25,21.79,1
694,DECODE,536,0,536,1102.76,15.64,1
695,EXTEND,5,3550,0,1093.00,33.08,1
696,DECODE,537,0,537,1103.50,15.77,1
697,EXTEND,5,1517,0,889.80,19.30,1
698,DECODE,541,0,541,1102.61,19.41,1
699,EXTEND,3,2409,0,1189.33,25.89,1
700,DECODE,540,0,540,1104.51,19.85,1
701,EXTEND,4,2438,0,988.75,24.72,1
702,DECODE,543,0,543,1104.72,19.41,1
703,EXTEND,3,1011,0,881.00,14.93,1
704,DECODE,543,0,543,1104.08,15.01,1
705,EXTEND,4,2462,0,1002.75,25.43,1
706,DECODE,542,0,542,1103.52,20.10,1
707,EXTEND,5,4442,0,1279.20,40.72,1
708,DECODE,546,0,546,1105.49,21.87,1
709,EXTEND,2,1488,0,1130.50,19.49,1
710,DECODE,545,0,545,1106.82,19.34,1
711,EXTEND,3,3042,0,1405.00,29.36,1
712,DECODE,546,0,546,1109.54,15.89,1
713,EXTEND,3,3036,0,1397.67,29.88,1
714,DECODE,543,0,543,1109.96,15.91,1
715,EXTEND,5,3023,0,989.40,29.66,1
716,DECODE,545,0,545,1108.15,15.91,1
717,EXTEND,4,3510,0,1259.75,33.16,1
718,DECODE,547,0,547,1110.52,19.43,1
719,EXTEND,3,2007,0,1050.33,21.56,1
720,DECODE,548,0,548,1111.41,29.40,1
721,EXTEND,3,1404,0,850.67,18.48,1
722,DECODE,546,0,546,1111.31,15.82,1
723,EXTEND,5,2690,0,919.00,25.90,1
724,DECODE,548,0,548,1109.59,15.76,1
725,EXTEND,4,2180,0,932.50,23.47,1
726,DECODE,552,0,552,1109.31,19.70,1
727,DECODE,552,0,552,1110.31,15.51,1
728,DECODE,549,0,549,1111.50,19.50,1
729,EXTEND,5,3596,0,1102.00,34.05,1
730,DECODE,548,0,548,1110.39,15.95,1
731,EXTEND,6,3087,0,898.00,29.63,1
732,DECODE,551,0,551,1109.11,21.05,1
733,EXTEND,5,3495,0,1084.40,33.06,1
734,DECODE,552,0,552,1109.70,15.85,1
735,EXTEND,5,1011,0,912.40,13.58,1
736,DECODE,554,0,554,1107.66,19.39,1
737,EXTEND,4,2526,0,1016.50,25.32,1
738,DECODE,555,0,555,1103.99,19.48,1
739,EXTEND,4,3411,0,1235.50,32.30,1
740,DECODE,557,0,557,1106.45,43.14,1
741,EXTEND,3,3983,0,1716.67,37.56,1
742,DECODE,554,0,554,1111.68,16.15,1
743,EXTEND,5,4968,0,1388.20,45.30,1
744,DECODE,555,0,555,1114.10,16.40,1
745,EXTEND,5,3150,0,1016.00,30.33,1
746,DECODE,557,0,557,1113.39,16.11,1
747,EXTEND,4,3036,0,1143.75,29.11,1
748,DECODE,561,0,561,1114.61,20.61,1
749,DECODE,561,0,561,1115.61,16.04,1
750,DECODE,558,0,558,1115.41,19.63,1
751,EXTEND,1,1025,0,1412.00,26.76,1
752,DECODE,554,0,554,1115.22,16.00,1
753,DECODE,554,0,554,1116.22,15.46,1
754,DECODE,547,0,547,1116.82,15.80,1
755,DECODE,542,0,542,1117.74,15.37,1
756,DECODE,535,0,535,1118.71,19.53,1
757,DECODE,531,0,531,1120.84,15.32,1
758,DECODE,528,0,528,1121.07,15.06,1
759,DECODE,523,0,523,1121.32,15.17,1
760,DECODE,519,0,519,1121.78,14.92,1
761,DECODE,516,0,516,1122.38,14.79,1
762,DECODE,515,0,515,1122.77,14.65,1
763,DECODE,514,0,514,1123.80,14.74,1
764,DECODE,511,0,511,1124.80,13.73,1
765,DECODE,509,0,509,1124.88,13.71,1
766,DECODE,507,0,507,1126.02,13.57,1
767,DECODE,501,0,501,1128.18,13.48,1
768,DECODE,499,0,499,1129.26,13.42,1
769,DECODE,492,0,492,1127.77,13.51,1
770,DECODE,492,0,492,1128.77,13.48,1
771,DECODE,489,0,489,1129.35,13.26,1
772,DECODE,488,0,488,1130.42,13.16,1
773,DECODE,484,0,484,1131.19,13.94,1
774,DECODE,482,0,482,1131.72,13.99,1
775,DECODE,478,0,478,1130.70,13.96,1
776,DECODE,477,0,477,1131.65,14.25,1
777,DECODE,476,0,476,1133.02,13.83,1
778,DECODE,476,0,476,1134.02,13.62,1
779,DECODE,473,0,473,1134.42,14.35,1
780,DECODE,469,0,469,1134.26,12.84,1
781,DECODE,467,0,467,1135.54,13.09,1
782,DECODE,464,0,464,1134.19,12.73,1
783,DECODE,461,0,461,1133.46,12.59,1
784,DECODE,458,0,458,1134.08,12.66,1
785,DECODE,457,0,457,1135.22,12.60,1
786,DECODE,455,0,455,1134.48,13.41,1
787,DECODE,452,0,452,1134.92,12.61,1
788,DECODE,450,0,450,1136.46,12.51,1
789,DECODE,447,0,447,1138.28,13.13,1
790,DECODE,444,0,444,1140.02,13.01,1
791,DECODE,441,0,441,1139.66,12.92,1
792,DECODE,437,0,437,1140.44,12.98,1
793,DECODE,434,0,434,1142.20,13.04,1
794,DECODE,432,0,432,1142.96,12.09,1
795,DECODE,431,0,431,1144.42,11.91,1
796,DECODE,430,0,430,1145.58,11.96,1
797,DECODE,428,0,428,1146.91,12.09,1
798,DECODE,426,0,426,1147.12,12.04,1
799,DECODE,425,0,425,1148.24,11.96,1
800,DECODE,423,0,423,1149.80,11.84,1
801,DECODE,421,0,421,1149.01,11.78,1
802,DECODE,418,0,418,1148.04,13.13,1
803,DECODE,416,0,416,1146.81,14.91,1
804,DECODE,409,0,409,1148.44,13.44,1
805,DECODE,404,0,404,1144.10,13.22,1
806,DECODE,401,0,401,1146.03,13.14,1
807,DECODE,395,0,395,1146.25,12.48,1
808,DECODE,389,0,389,1147.54,12.54,1
809,DECODE,387,0,387,1148.91,12.45,1
810,DECODE,383,0,383,1150.51,13.56,1
811,DECODE,381,0,381,1151.36,12.09,1
812,DECODE,379,0,379,1152.92,12.06,1
813,DECODE,376,0,376,1154.63,12.07,1
814,DECODE,371,0,371,1154.49,12.02,1
815,DECODE,365,0,365,1151.95,12.08,1
816,DECODE,365,0,365,1152.95,11.70,1
817,DECODE,364,0,364,1154.08,11.89,1
818,DECODE,362,0,362,1155.98,11.97,1
819,DECODE,360,0,360,1157.51,11.89,1
820,DECODE,356,0,356,1159.60,11.93,1
821,DECODE,353,0,353,1158.65,11.92,1
822,DECODE,350,0,350,1160.18,12.17,1
823,DECODE,347,0,347,1160.33,11.82,1
824,DECODE,343,0,343,1163.04,11.83,1
825,DECODE,342,0,342,1164.15,11.77,1
826,DECODE,339,0,339,1165.83,11.77,1
827,DECODE,333,0,333,1167.51,11.76,1
828,DECODE,332,0,332,1169.20,11.68,1
829,DECODE,330,0,330,1170.28,11.53,1
830,DECODE,330,0,330,1171.28,11.20,1
831,DECODE,329,0,329,1172.80,11.45,1
832,DECODE,323,0,323,1175.24,11.25,1
833,DECODE,322,0,322,1176.61,11.43,1
834,DECODE,319,0,319,1178.77,10.04,1
835,DECODE,317,0,317,1180.68,11.41,1
836,DECODE,316,0,316,1181.60,11.23,1
837,DECODE,315,0,315,1182.30,11.06,1
838,DECODE,311,0,311,1184.10,11.03,1
839,DECODE,308,0,308,1185.56,11.04,1
840,DECODE,307,0,307,1187.30,11.01,1
841,DECODE,307,0,307,1188.30,10.62,1
842,DECODE,302,0,302,1191.55,10.90,1
843,DECODE,301,0,301,1192.98,10.86,1
844,DECODE,299,0,299,1194.57,10.85,1
845,DECODE,295,0,295,1195.92,10.96,1
846,DECODE,295,0,295,1196.92,10.55,1
847,DECODE,292,0,292,1198.24,10.83,1
848,DECODE,289,0,289,1196.92,10.79,1
849,DECODE,286,0,286,1198.79,10.61,1
850,DECODE,286,0,286,1199.79,10.32,1
851,DECODE,285,0,285,1200.94,10.50,1
852,DECODE,283,0,283,1201.16,10.58,1
853,DECODE,283,0,283,1202.16,10.23,1
854,DECODE,282,0,282,1203.68,10.40,1
855,DECODE,280,0,280,1205.84,10.51,1
856,DECODE,279,0,279,1207.52,10.42,1
857,DECODE,278,0,278,1209.13,10.43,1
858,DECODE,278,0,278,1210.13,10.16,1
859,DECODE,277,0,277,1211.79,10.33,1
860,DECODE,276,0,276,1213.45,10.38,1
861,DECODE,275,0,275,1214.84,10.42,1
862,DECODE,275,0,275,1215.84,10.14,1
863,DECODE,273,0,273,1217.14,10.37,1
864,DECODE,272,0,272,1218.22,10.26,1
865,DECODE,271,0,271,1219.31,10.20,1
866,DECODE,270,0,270,1221.09,10.24,1
867,DECODE,265,0,265,1221.72,10.16,1
868,DECODE,261,0,261,1225.69,10.12,1
869,DECODE,255,0,255,1224.76,11.32,1
870,DECODE,254,0,254,1226.47,10.23,1
871,DECODE,253,0,253,1228.33,9.61,1
872,DECODE,253,0,253,1229.33,9.23,1
873,DECODE,251,0,251,1227.24,9.59,1
874,DECODE,249,0,249,1227.55,9.62,1
875,DECODE,246,0,246,1229.81,9.66,1
876,DECODE,241,0,241,1230.96,9.45,1
877,DECODE,240,0,240,1230.68,9.60,1
878,DECODE,237,0,237,1232.33,9.38,1
879,DECODE,234,0,234,1235.14,9.40,1
880,DECODE,230,0,230,1236.05,9.45,1
881,DECODE,228,0,228,1234.79,9.43,1
882,DECODE,228,0,228,1235.79,9.20,1
883,DECODE,225,0,225,1233.68,9.41,1
884,DECODE,223,0,223,1232.68,9.42,1
885,DECODE,221,0,221,1233.19,9.22,1
886,DECODE,221,0,221,1234.19,9.12,1
887,DECODE,221,0,221,1235.19,8.99,1
888,DECODE,220,0,220,1236.77,9.67,1
889,DECODE,218,0,218,1238.23,9.26,1
890,DECODE,217,0,217,1240.03,9.30,1
891,DECODE,213,0,213,1239.68,9.32,1
892,DECODE,211,0,211,1241.17,9.30,1
893,DECODE,211,0,211,1242.17,8.88,1
894,DECODE,209,0,209,1236.00,8.88,1
895,DECODE,207,0,207,1238.61,9.20,1
896,DECODE,206,0,206,1237.32,9.21,1
897,DECODE,203,0,203,1237.62,9.48,1
898,DECODE,199,0,199,1241.88,13.79,1
899,DECODE,199,0,199,1242.88,8.88,1
900,DECODE,196,0,196,1246.52,8.95,1
901,DECODE,196,0,196,1247.52,8.64,1
902,DECODE,194,0,194,1245.51,8.85,1
903,DECODE,194,0,194,1246.51,8.58,1
904,DECODE,192,0,192,1243.17,8.94,1
905,DECODE,191,0,191,1244.06,8.75,1
906,DECODE,190,0,190,1245.49,9.56,1
907,DECODE,185,0,185,1244.79,8.71,1
908,DECODE,184,0,184,1246.15,12.84,1
909,DECODE,182,0,182,1248.07,8.84,1
910,DECODE,182,0,182,1249.07,8.80,1
911,DECODE,181,0,181,1248.06,8.59,1
912,DECODE,180,0,180,1249.83,8.81,1
913,DECODE,178,0,178,1247.71,8.60,1
914,DECODE,178,0,178,1248.71,8.40,1
915,DECODE,178,0,178,1249.71,7.52,1
916,DECODE,175,0,175,1251.14,8.68,1
917,DECODE,173,0,173,1252.54,8.36,1
918,DECODE,172,0,172,1251.44,8.44,1
919,DECODE,170,0,170,1253.35,8.28,1
920,DECODE,169,0,169,1254.83,8.41,1
921,DECODE,168,0,168,1256.52,13.33,1
922,DECODE,167,0,167,1258.50,8.49,1
923,DECODE,162,0,162,1260.92,8.26,1
924,DECODE,162,0,162,1261.92,8.31,1
925,DECODE,160,0,160,1264.94,8.36,1
926,DECODE,159,0,159,1267.06,8.30,1
927,DECODE,159,0,159,1268.06,7.94,1
928,DECODE,158,0,158,1269.39,8.30,1
929,DECODE,157,0,157,1271.02,8.24,1
930,DECODE,157,0,157,1272.02,8.13,1
931,DECODE,157,0,157,1273.02,7.95,1
932,DECODE,157,0,157,1274.02,7.99,1
933,DECODE,155,0,155,1275.81,8.13,1
934,DECODE,155,0,155,1276.81,8.04,1
935,DECODE,153,0,153,1278.72,8.12,1
936,DECODE,152,0,152,1281.03,12.90,1
937,DECODE,152,0,152,1282.03,7.89,1
938,DECODE,152,0,152,1283.03,8.03,1
939,DECODE,150,0,150,1283.21,8.14,1
940,DECODE,148,0,148,1285.99,8.14,1
941,DECODE,145,0,145,1285.81,8.10,1
942,DECODE,140,0,140,1285.19,8.12,1
943,DECODE,139,0,139,1287.01,7.93,1
944,DECODE,138,0,138,1289.10,7.94,1
945,DECODE,137,0,137,1291.13,7.60,1
946,DECODE,135,0,135,1292.36,12.58,1
947,DECODE,132,0,132,1291.38,7.70,1
948,DECODE,131,0,131,1292.76,7.68,1
949,DECODE,130,0,130,1290.19,7.56,1
950,DECODE,130,0,130,1291.19,7.41,1
951,DECODE,129,0,129,1284.82,7.42,1
952,DECODE,128,0,128,1280.54,12.21,1
953,DECODE,126,0,126,1282.90,7.39,1
954,DECODE,126,0,126,1283.90,7.13,1
955,DECODE,125,0,125,1284.73,6.21,1
956,DECODE,123,0,123,1287.93,6.16,1
957,DECODE,123,0,123,1288.93,6.13,1
958,DECODE,122,0,122,1290.79,6.15,1
959,DECODE,122,0,122,1291.79,6.13,1
960,DECODE,122,0,122,1292.79,6.13,1
961,DECODE,122,0,122,1293.79,6.13,1
962,DECODE,121,0,121,1296.31,6.15,1
963,DECODE,120,0,120,1288.65,6.18,1
964,DECODE,120,0,120,1289.65,6.08,1
965,DECODE,120,0,120,1290.65,6.92,1
966,DECODE,119,0,119,1292.73,7.06,1
967,DECODE,116,0,116,1296.87,7.12,1
968,DECODE,114,0,114,1300.04,7.05,1
969,DECODE,114,0,114,1301.04,6.88,1
970,DECODE,112,0,112,1304.79,6.97,1
971,DECODE,111,0,111,1307.20,6.97,1
972,DECODE,110,0,110,1308.52,6.93,1
973,DECODE,110,0,110,1309.52,6.73,1
974,DECODE,109,0,109,1312.04,6.94,1
975,DECODE,107,0,107,1309.39,6.87,1
976,DECODE,107,0,107,1310.39,6.65,1
977,DECODE,106,0,106,1308.18,6.79,1
978,DECODE,106,0,106,1309.18,6.24,1
979,DECODE,106,0,106,1310.18,6.64,1
980,DECODE,105,0,105,1312.44,6.86,1
981,DECODE,104,0,104,1315.17,8.27,1
982,DECODE,103,0,103,1317.23,6.71,1
983,DECODE,102,0,102,1319.52,6.74,1
984,DECODE,102,0,102,1320.52,6.58,1
985,DECODE,102,0,102,1321.52,6.56,1
986,DECODE,100,0,100,1324.90,6.75,1
987,DECODE,100,0,100,1325.90,6.63,1
988,DECODE,99,0,99,1327.37,6.74,1
989,DECODE,98,0,98,1329.04,6.84,1
990,DECODE,97,0,97,1330.09,6.74,1
991,DECODE,97,0,97,1331.09,6.98,1
992,DECODE,96,0,96,1333.40,6.88,1
993,DECODE,95,0,95,1336.24,6.77,1
994,DECODE,93,0,93,1340.22,6.71,1
995,DECODE,92,0,92,1343.00,6.80,1
996,DECODE,92,0,92,1344.00,6.52,1
997,DECODE,91,0,91,1341.21,6.72,1
998,DECODE,91,0,91,1342.21,6.70,1
999,DECODE,90,0,90,1344.98,6.84,1
1000,DECODE,89,0,89,1346.48,6.80,1
1001,DECODE,88,0,88,1348.00,9.37,1
1002,DECODE,88,0,88,1349.00,6.70,1
1003,DECODE,86,0,86,1351.38,6.85,1
1004,DECODE,85,0,85,1349.36,6.92,1
1005,DECODE,84,0,84,1351.90,6.88,1
1006,DECODE,83,0,83,1355.04,6.92,1
1007,DECODE,81,0,81,1359.27,7.04,1
1008,DECODE,80,0,80,1362.21,7.11,1
1009,DECODE,80,0,80,1363.21,6.53,1
1010,DECODE,79,0,79,1366.66,6.80,1
1011,DECODE,77,0,77,1371.60,6.81,1
1012,DECODE,77,0,77,1372.60,6.58,1
1013,DECODE,77,0,77,1373.60,6.54,1
1014,DECODE,76,0,76,1376.75,6.53,1
1015,DECODE,76,0,76,1377.75,6.53,1
1016,DECODE,75,0,75,1382.05,6.68,1
1017,DECODE,73,0,73,1386.14,6.68,1
1018,DECODE,73,0,73,1387.14,6.58,1
1019,DECODE,72,0,72,1391.32,6.47,1
1020,DECODE,72,0,72,1392.32,6.30,1
1021,DECODE,72,0,72,1393.32,6.28,1
1022,DECODE,72,0,72,1394.32,6.26,1
1023,DECODE,72,0,72,1395.32,6.27,1
1024,DECODE,71,0,71,1398.35,6.48,1
1025,DECODE,71,0,71,1399.35,6.34,1
1026,DECODE,70,0,70,1402.16,6.53,1
1027,DECODE,70,0,70,1403.16,6.35,1
1028,DECODE,70,0,70,1404.16,6.23,1
1029,DECODE,70,0,70,1405.16,6.29,1
1030,DECODE,67,0,67,1407.60,6.33,1
1031,DECODE,67,0,67,1408.60,6.43,1
1032,DECODE,67,0,67,1409.60,6.13,1
1033,DECODE,66,0,66,1405.55,6.55,1
1034,DECODE,63,0,63,1401.48,8.10,1
1035,DECODE,62,0,62,1403.32,6.65,1
1036,DECODE,62,0,62,1404.32,6.30,1
1037,DECODE,62,0,62,1405.32,6.25,1
1038,DECODE,62,0,62,1406.32,6.22,1
1039,DECODE,62,0,62,1407.32,6.23,1
1040,DECODE,62,0,62,1408.32,6.17,1
1041,DECODE,62,0,62,1409.32,6.15,1
1042,DECODE,62,0,62,1410.32,6.09,1
1043,DECODE,62,0,62,1411.32,6.19,1
1044,DECODE,61,0,61,1405.23,6.50,1
1045,DECODE,61,0,61,1406.23,6.20,1
1046,DECODE,60,0,60,1407.13,6.54,1
1047,DECODE,60,0,60,1408.13,6.32,1
1048,DECODE,60,0,60,1409.13,6.21,1
1049,DECODE,60,0,60,1410.13,6.25,1
1050,DECODE,59,0,59,1411.58,6.27,1
1051,DECODE,59,0,59,1412.58,6.06,1
1052,DECODE,58,0,58,1408.14,6.18,1
1053,DECODE,58,0,58,1409.14,6.31,1
1054,DECODE,58,0,58,1410.14,6.05,1
1055,DECODE,57,0,57,1413.25,6.18,1
1056,DECODE,55,0,55,1419.75,5.96,1
1057,DECODE,55,0,55,1420.75,5.74,1
1058,DECODE,54,0,54,1410.89,5.84,1
1059,DECODE,54,0,54,1411.89,5.64,1
1060,DECODE,54,0,54,1412.89,5.65,1
1061,DECODE,54,0,54,1413.89,5.70,1
1062,DECODE,54,0,54,1414.89,5.67,1
1063,DECODE,54,0,54,1415.89,5.79,1
1064,DECODE,52,0,52,1421.79,5.84,1
1065,DECODE,52,0,52,1422.79,5.65,1
1066,DECODE,52,0,52,1423.79,5.69,1
1067,DECODE,52,0,52,1424.79,5.57,1
1068,DECODE,52,0,52,1425.79,5.68,1
1069,DECODE,52,0,52,1426.79,5.55,1
1070,DECODE,52,0,52,1427.79,5.70,1
1071,DECODE,52,0,52,1428.79,5.65,1
1072,DECODE,52,0,52,1429.79,5.69,1
1073,DECODE,52,0,52,1430.79,5.60,1
1074,DECODE,51,0,51,1434.94,5.88,1
1075,DECODE,50,0,50,1440.04,5.82,1
1076,DECODE,50,0,50,1441.04,5.58,1
1077,DECODE,50,0,50,1442.04,5.51,1
1078,DECODE,50,0,50,1443.04,5.49,1
1079,DECODE,50,0,50,1444.04,5.52,1
1080,DECODE,50,0,50,1445.04,5.58,1
1081,DECODE,49,0,49,1446.24,5.67,1
1082,DECODE,49,0,49,1447.24,5.63,1
1083,DECODE,48,0,48,1452.00,5.67,1
1084,DECODE,48,0,48,1453.00,5.57,1
1085,DECODE,48,0,48,1454.00,5.46,1
1086,DECODE,48,0,48,1455.00,5.80,1
1087,DECODE,48,0,48,1456.00,5.72,1
1088,DECODE,47,0,47,1457.53,5.95,1
1089,DECODE,46,0,46,1462.83,5.83,1
1090,DECODE,46,0,46,1463.83,5.79,1
1091,DECODE,46,0,46,1464.83,5.71,1
1092,DECODE,45,0,45,1459.64,5.91,1
1093,DECODE,44,0,44,1463.41,5.86,1
1094,DECODE,43,0,43,1467.81,5.97,1
1095,DECODE,43,0,43,1468.81,5.74,1
1096,DECODE,43,0,43,1469.81,5.75,1
1097,DECODE,43,0,43,1470.81,5.69,1
1098,DECODE,43,0,43,1471.81,5.58,1
1099,DECODE,42,0,42,1475.95,5.82,1
1100,DECODE,42,0,42,1476.95,5.79,1
1101,DECODE,42,0,42,1477.95,5.59,1
1102,DECODE,42,0,42,1478.95,5.70,1
1103,DECODE,42,0,42,1479.95,5.60,1
1104,DECODE,42,0,42,1480.95,5.78,1
1105,DECODE,42,0,42,1481.95,5.62,1
1106,DECODE,42,0,42,1482.95,5.78,1
1107,DECODE,41,0,41,1474.02,5.86,1
1108,DECODE,39,0,39,1482.26,6.02,1
1109,DECODE,39,0,39,1483.26,5.70,1
1110,DECODE,39,0,39,1484.26,5.79,1
1111,DECODE,38,0,38,1490.18,5.73,1
1112,DECODE,38,0,38,1491.18,5.74,1
1113,DECODE,38,0,38,1492.18,5.65,1
1114,DECODE,38,0,38,1493.18,5.64,1
1115,DECODE,38,0,38,1494.18,5.65,1
1116,DECODE,37,0,37,1500.43,5.83,1
1117,DECODE,36,0,36,1502.25,5.75,1
1118,DECODE,36,0,36,1503.25,5.46,1
1119,DECODE,36,0,36,1504.25,5.50,1
1120,DECODE,36,0,36,1505.25,5.35,1
1121,DECODE,36,0,36,1506.25,5.53,1
1122,DECODE,36,0,36,1507.25,5.40,1
1123,DECODE,35,0,35,1480.51,5.60,1
1124,DECODE,35,0,35,1481.51,5.47,1
1125,DECODE,35,0,35,1482.51,5.35,1
1126,DECODE,35,0,35,1483.51,5.38,1
1127,DECODE,34,0,34,1484.00,5.99,1
1128,DECODE,34,0,34,1485.00,5.47,1
1129,DECODE,34,0,34,1486.00,5.60,1
1130,DECODE,33,0,33,1490.97,5.78,1
1131,DECODE,33,0,33,1491.97,5.66,1
1132,DECODE,33,0,33,1492.97,5.50,1
1133,DECODE,33,0,33,1493.97,5.51,1
1134,DECODE,33,0,33,1494.97,5.53,1
1135,DECODE,33,0,33,1495.97,5.42,1
1136,DECODE,33,0,33,1496.97,5.55,1
1137,DECODE,33,0,33,1497.97,5.47,1
1138,DECODE,32,0,32,1489.19,5.67,1
1139,DECODE,32,0,32,1490.19,5.29,1
1140,DECODE,32,0,32,1491.19,5.49,1
1141,DECODE,31,0,31,1492.19,5.36,1
1142,DECODE,31,0,31,1493.19,5.09,1
1143,DECODE,31,0,31,1494.19,4.97,1
1144,DECODE,31,0,31,1495.19,5.02,1
1145,DECODE,31,0,31,1496.19,5.00,1
1146,DECODE,31,0,31,1497.19,4.91,1
1147,DECODE,31,0,31,1498.19,4.96,1
1148,DECODE,31,0,31,1499.19,4.90,1
